SampleID	MouseModel	SmokeExposure	FMTstatus	TumorStatus	FullMouseDescription	TumorWeight_avg	TumorWeight_sd	Study	d__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	d__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella	d__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculaceae	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	d__Bacteria.p__Campilobacterota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	d__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	d__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.__	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelothrix	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	d__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	d__Bacteria.p__Firmicutes.c__Bacilli.o__Mycoplasmatales.f__Mycoplasmataceae.g__Ureaplasma	d__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__RF39.g__RF39	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.f__Hungateiclostridiaceae.g__Ruminiclostridium	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_UCG.014.f__Clostridia_UCG.014.g__Clostridia_UCG.014	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_vadinBB60_group.f__Clostridia_vadinBB60_group.g__Clostridia_vadinBB60_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus_Arthromitus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium_sensu_stricto_1	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae_UCG.011	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.__	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium._ventriosum_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium._xylanophilum_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.__	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae_Sedis	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcaceae	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__UCG.010	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium._coprostanoligenes_group.g__.Eubacterium._coprostanoligenes_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family_XIII_UCG.001	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium._brachy_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium._nodatum_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	d__Bacteria.p__Patescibacteria.c__Saccharimonadia.o__Saccharimonadales.f__Saccharimonadaceae.g__Candidatus_Saccharimonas	d__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	d__Bacteria.p__Verrucomicrobiota.c__Chlamydiae.o__Chlamydiales.f__Chlamydiaceae.g__Chlamydia	d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Other
ControlDonor1-S84	WT	Smoke-free	Donor	Tumor-naive	Tumor-naive Smoke-free Donor	NA	NA	Smoke-FMT	1.19410163922077	0	0.565337184303223	1.87168335675031	0.0172590054415057	2.25637965216649	0.407230084442268	0	0	0	0	1.66555563889852	0	0	0	0.0228628829595042	0	0	0	0.0115818725498151	0	0.353484751416607	0	0	0	1.58530826523384	1.55466919879744	0	0	0	0.799154196959024	1.2712763233072	0	0	0.198954142015185	0.139368452030941	0.974001058367033	0.121994355961519	0.251342211474874	0.980801537958793	0.442522141324778	0.37874154663083	0.160152057954233	1.72294503766489	1.17057883441737	0.0801582869139366	0.694249365663434	0.833198816714549	0.139368452030941	0.619318996769468	0	0.121994355961519	0	0.143605504974196	0.868755606602455	0.532168821050568	0	0.757108647644066	0.0898096725901174	0.108491885557872	0.544068044350276	0.0992512288229589	0	0.409521881221853	0	0.176091259055681	0.0392532991476735	0.248039575924788	0	0	0.653212513775344	0	1.37751298999287	1.54574162823984
ControlDonor2-S85	WT	Smoke-free	Donor	Tumor-naive	Tumor-naive Smoke-free Donor	NA	NA	Smoke-FMT	0.775206869736862	0	0.251342211474874	1.23182763517714	0	1.92455866495984	0.83577623960236	0	0	0.0445821326527405	0	1.10064992401552	0	0	0	0	0	0	0.22767829327708	0	0	0	0	0	1.11077165185277	0.840038241244855	1.23831741001371	0	0	0	0	0.762212049282196	0	0	0	0.0850107897083487	0.873493411573722	0	0.0652667315125916	0.39558610327856	0.28305662465208	0.248039575924788	0.0752509524191925	1.77451696572855	0.209949526316649	0.0898096725901174	0.50368028323913	0.763225572453748	0	0.477121254719662	0.457104141197775	0	0.0338582672609674	0.0898096725901174	0.638624151964855	0.28305662465208	0	0.356077561994887	0	0.0702875328876423	0.248039575924788	0.251342211474874	0.0801582869139366	0.121994355961519	0.139368452030941	0.0445821326527405	0	0.117540014535269	0.126403474866574	0.0850107897083487	0.562132044428011	0	0.728463466194536	1.16819477820965
ControlDonor3-S86	WT	Smoke-free	Donor	Tumor-naive	Tumor-naive Smoke-free Donor	NA	NA	Smoke-FMT	1.11349166793757	0.0498463726450977	0.195226269495942	1.72238931848234	0.126403474866574	2.1636689590017	0.906742611398393	0.440398447694923	0	0.736073326410133	0.0228628829595042	1.55286544340073	0.147801619567804	0.108491885557872	0.179986302939205	0.694249365663434	0.0992512288229589	0	0.191466120622635	0.172160965427249	0	0.0550475663309054	0	0	1.22906581676372	1.02674301262809	1.69436800915055	0.0945561076145791	0.726264502094598	0	0.519934364633556	1.11932723714764	0	0.0898096725901174	0.0283953715594652	0.40028122448694	1.21498696700826	0.588650177003016	0.0898096725901174	0.532168821050568	0.390839668254099	0.710551876885834	0.0652667315125915	1.8304326004714	0.965188983950556	0.139368452030941	0.407230084442268	0.900145606345162	0	0.544068044350276	0.716229009777524	0.0850107897083487	0.0702875328876423	0.206315241661554	0.844258823362966	0.407230084442268	0.0992512288229589	0.471212395109142	0.0898096725901174	0.326667932678257	0.498124201295043	0.209949526316649	0.248039575924788	0.164192035755973	0.345612128316722	0.0498463726450977	0.0550475663309054	0.108491885557872	0.191466120622635	0.318289001105487	0.743552136988759	0.121994355961519	0.935588958990186	1.58774129390484
ControlDonor4-S87	WT	Smoke-free	Donor	Tumor-naive	Tumor-naive Smoke-free Donor	NA	NA	Smoke-FMT	1.06778438773384	0	0.573248049333472	1.81811884982705	0	2.08171699466842	0.217128110943772	0	0	0	0	1.80443415651473	0	0	0	0	0	0	0	0.0601872059833166	0	0.191466120622635	0	0	0	1.65671962151704	1.35839792984003	0	0	0	0.397940008672038	1.51476306971076	0	0	0.147801619567804	0.295121136053461	1.03656416063689	0.206315241661554	0.323892878623485	0.768258009781534	0.425234506430617	0.276896315947262	0.0601872059833166	1.86292069833424	1.24571269598161	0.0550475663309054	0.784944822146984	0.92872792400622	0	0.619318996769468	0	0.0392532991476735	0	0.0752509524191925	0.912523654921493	0.363764390661178	0.135089654051666	0.59316627816798	0.0283953715594652	0.273783080523119	0.505516626279128	0.431798275933005	0	0.202650287575149	0	0.0392532991476735	0	0.273783080523119	0	0	0.842575509310215	0	0.997646094606523	1.54322882769898
ControlDonor5-S88	WT	Smoke-free	Donor	Tumor-naive	Tumor-naive Smoke-free Donor	NA	NA	Smoke-FMT	0.591666123025572	0	0.273783080523119	1.69091412011807	0.568518843089412	2.02180369558433	0.797286260823905	0	0	0.0338582672609674	0.206315241661554	1.81345475851879	0	0.315459711086623	0	1.08789647794584	0	0.0601872059833166	0.4230243516255	0.135089654051666	0	0.0445821326527405	0	0	0.0702875328876423	1.15811788804378	1.46361054726338	0.0115818725498151	0.0652667315125915	0	0.151957579338962	1.36096165913807	0	0.0652667315125915	0.0498463726450977	0	1.29123681138806	0.315459711086623	0.361217201647298	1.02674301262809	0.358654984882697	0.26110204876403	0	1.84576824768107	1.40400111431207	0.303954548681298	0.143605504974196	1.03710332207411	0.156074145533794	0.371317528551624	0	0	0.121994355961519	0.147801619567804	1.25461992123611	0.51097952198063	0	0.863162040091992	0.0898096725901174	0.224189965431259	0.528708288941061	0.22767829327708	0.0392532991476735	0.0992512288229589	0	0.209949526316649	0.0850107897083487	0.117540014535269	0.455050735566716	0.312611868213796	0.509166181217162	0	1.24270255660171	1.69955649258437
ControlDonor6-S89	WT	Smoke-free	Donor	Tumor-naive	Tumor-naive Smoke-free Donor	NA	NA	Smoke-FMT	0.660967978472106	0	0.179986302939205	1.6572367927385	0.496256265159923	1.98580259694491	0.947672119644684	0.0601872059833166	0	0.217128110943772	0.151957579338962	1.6961437829831	0	0.244711632575861	0.130768280269024	1.02230573794159	0	0.0550475663309054	0.51097952198063	0.156074145533794	0	0	0	0	0.183846723752444	1.09971796125037	1.498496826356	0	0.292136282503999	0	0.407230084442268	0.959428176804344	0.0338582672609674	0.195226269495942	0	0	1.41744924962395	0.554014154205832	0.151957579338962	0.934907712604374	0.345612128316722	0.393219369999453	0.0945561076145791	1.67409118091594	1.2927348966331	0.295121136053461	0.0601872059833166	0.712831643180733	0.151957579338962	0.273783080523119	0.0801582869139366	0	0.0752509524191925	0.0652667315125915	1.17334379270921	0.518158106607753	0.0392532991476735	0.743552136988759	0.27064736667026	0.309745227562193	0.528708288941061	0.47319096109123	0.0392532991476735	0.0945561076145791	0	0.26110204876403	0.0445821326527405	0	0.697794646428084	0.654514747080588	0.724054347289481	0	1.58024667945639	1.63821934117099
ControlDonor7-S90	WT	Smoke-free	Donor	Tumor-naive	Tumor-naive Smoke-free Donor	NA	NA	Smoke-FMT	1.20813618555318	0	0.315459711086623	1.69590743223881	0	2.25871492311793	0.334888262924949	0	0	0	0	1.59481048570783	0	0	0	0	0	0	0	0.0702875328876423	0	0.195226269495942	0	0	0	1.46642673255833	1.74025597012231	0	0	0	0.0752509524191925	0.958137553322849	0	0	0.0498463726450977	0	0.836631992552943	0.187673131605496	0.26110204876403	0.849269969136298	0.38604078537233	0.448831615231785	0.0801582869139366	1.50551662627913	1.40260988680552	0	0.537308460702979	0.716229009777524	0	0.627697928342239	0	0.22767829327708	0	0	0.778151250383644	0.38604078537233	0	0.427433470530555	0	0.0752509524191925	0.425234506430617	0.234572001224981	0	0.231138825386587	0	0.126403474866574	0.0228628829595042	0.187673131605496	0	0	0.568518843089412	0	0.600590296247187	1.44061128498509
ControlDonor8-S91	WT	Smoke-free	Donor	Tumor-naive	Tumor-naive Smoke-free Donor	NA	NA	Smoke-FMT	1.03385826726097	0.0752509524191925	0.28305662465208	1.63251200989702	0.960072053100049	2.09361096147027	0.986892724511324	0	0	0	0.591666123025572	1.50016969396565	0	0.653212513775344	0	1.14821900977956	0	0.187673131605496	0.726264502094598	0.126403474866574	0	0.0550475663309054	0	0	1.31772461573444	0.863162040091992	1.5712050463748	0.103896133868722	0.88435133916193	0	0.736073326410133	1.03817964104361	0.0283953715594652	0.251342211474874	0	0.139368452030941	1.03331505958302	0.151957579338962	0.0898096725901174	0.448831615231785	0.393219369999453	0.571677362334241	0.0445821326527405	1.73918733158631	1.15770990822805	0.213553650585474	0.444635500638177	0.820077139392644	0.168194778209647	0.388446855138208	0.279987392924404	0	0.156074145533794	0.147801619567804	0.866367179967204	0.484876719416425	0.0801582869139366	0.557279541633599	0	0.0550475663309054	0.519934364633556	0.50183614254076	0	0.135089654051666	0.373806328955318	0.0992512288229589	0.0550475663309054	0	0.50368028323913	0.663522659261522	0.859122062290252	0	1.11932723714764	1.63169051945932
PostcntrFMT1-S116	WT	Smoke-free feces	Recipient	Post-tumor	Post-tumor Smoke-free feces Recipient	151.34	21.65	Smoke-FMT	1.09455610761458	0.117540014535269	0.427433470530555	1.79399791480189	1.33079754682279	2.14478450952739	0.680996633324118	0	0	0	0.799154196959024	1.46862670931012	0	1.39511378731912	0	1.19447683966044	0	0.0498463726450977	0.518158106607753	0.381188282577918	0.151957579338962	0	0.95684308296985	0	0.977723605288848	1.31289749432202	1.32859997359793	0.147801619567804	1.23182763517714	0.195226269495942	1.44082401801992	1.34295588467298	0.0283953715594652	1.09408379165514	0.0652667315125916	0.0992512288229589	0.202650287575149	0	0.0601872059833166	0.172160965427249	0.286104317734086	0.471212395109142	0.113039513308592	1.28792272017531	0	0.668587375342298	0.251342211474874	0.724054347289481	0.388446855138208	0.329425367223446	0	0	0.59316627816798	0.0992512288229589	0.321099978439315	0.679771542294812	0	1.21175532717991	0	0.130768280269024	0.52521996109524	0	0	0.103896133868722	0	0.0338582672609674	0.0392532991476735	0.0550475663309054	0.945015876000944	0.50183614254076	0.329425367223446	0	0.0283953715594652	2.01221000221042
PostcntrFMT2-S117	WT	Smoke-free feces	Recipient	Post-tumor	Post-tumor Smoke-free feces Recipient	151.34	21.65	Smoke-FMT	1.23661895465417	0.0850107897083487	0.366296727176573	1.96721899398918	1.5014663728446	2.18991499969522	0.907469464257435	0	0	0	0.869548838753393	1.60513025630165	0	1.32997475943068	0	0.942343286139617	0	0.206315241661555	0.789733122933459	0	0.0392532991476735	0	1.00466987813349	0	1.09123905780332	1.05608037176867	1.59016076802825	0.139368452030941	0.958137553322849	0.0550475663309054	1.20922509832232	1.08693671074439	0.0392532991476735	1.12199435596152	0	0	0.388446855138208	0	0.0498463726450977	0.361217201647298	0.213553650585474	0.641313290475636	0.139368452030941	1.22558866062382	0.650596274044743	0.984466492045198	0.350876368309079	0.83833845636696	0.292136282503999	0.135089654051666	0.38604078537233	0	0.647964178218998	0.198954142015185	0.448831615231785	0.528708288941061	0	0.788779676926136	0	0.139368452030941	0.446738625725942	0	0	0.0850107897083487	0	0.147801619567804	0.108491885557872	0	0.950312215810893	0.519934364633556	0.358654984882697	0	0.0550475663309054	1.98501357733514
PostcntrFMT3-S118	WT	Smoke-free feces	Recipient	Post-tumor	Post-tumor Smoke-free feces Recipient	151.34	21.65	Smoke-FMT	0.936948254252911	0.0850107897083487	0.366296727176573	1.52539504454123	1.11122617254512	1.89710675552031	0.477121254719662	0	0	0.0652667315125915	0.767256176622389	1.27503105403101	0	1.21783948617556	0	1.0627343949972	0.139368452030941	0	0.381188282577918	0.147801619567804	0.126403474866574	0.0601872059833166	0.83060600613627	0	0.85009956725275	0.717355584940779	1.33974679754528	0.38604078537233	0.694249365663434	0.0392532991476735	0.833198816714549	0.892696118689553	0.206315241661555	0.623528669295861	0	0	0.292136282503999	0.130768280269024	0.0550475663309054	0.402609886805523	0.187673131605496	0.490603762608912	0.0945561076145791	1.40791889423282	1.10527997300635	0.680996633324118	0.0498463726450977	0.779128291249955	0.27064736667026	0.135089654051666	0.0652667315125915	0.0283953715594652	0.28305662465208	0.108491885557872	0.397940008672038	0.52521996109524	0.0445821326527405	0.896436835028038	0	0.0652667315125915	0.289130772364273	0	0	0.147801619567804	0	0.0392532991476735	0.0498463726450977	0.0601872059833166	0.660967978472106	0.368814383397819	0.436119649715648	0.0498463726450977	0	1.58163297264879
