SampleID	MouseModel	SmokeExposure	FMTstatus	TumorStatus	FullMouseDescription	TumorWeight_avg	TumorWeight_sd	Study	d__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	d__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	d__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella	d__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.__	d__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculaceae	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	d__Bacteria.p__Campilobacterota.c__Campylobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter	d__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	d__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.__	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.__	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelothrix	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	d__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	d__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	d__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	d__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	d__Bacteria.p__Firmicutes.c__Bacilli.o__Mycoplasmatales.f__Mycoplasmataceae.g__Ureaplasma	d__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__RF39.g__RF39	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_UCG.014.f__Clostridia_UCG.014.g__Clostridia_UCG.014	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_vadinBB60_group.f__Clostridia_vadinBB60_group.g__Clostridia_vadinBB60_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus_Arthromitus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium_sensu_stricto_1	d__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.__	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium._ventriosum_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium._xylanophilum_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.__	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae_Sedis	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcaceae	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__UCG.010	d__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium._coprostanoligenes_group.g__.Eubacterium._coprostanoligenes_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family_XIII_AD3011_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family_XIII_UCG.001	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium._brachy_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium._nodatum_group	d__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	d__Bacteria.p__Patescibacteria.c__Saccharimonadia.o__Saccharimonadales.f__Saccharimonadaceae.g__Candidatus_Saccharimonas	d__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	d__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter	d__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Rodentibacter	d__Bacteria.p__Verrucomicrobiota.c__Chlamydiae.o__Chlamydiales.f__Chlamydiaceae.g__Chlamydia	d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Other
D10-S39	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	0.139264591099703	0	0	0.574736864116728	1.53520146396407	1.44734714281131	0.604700087494171	2.06313189817553	0.602059991327962	1.06709808539313	0.168971517932733	2.00922281628707	0.45725400988802	1.89134704921572	0.876471311649525	0.926292242073041	0.669384921584906	2.0281942006386	1.44488224719009	0.410468602913976	0.778151250383644	0	0.501159495587101	0.165367393663908	0.143090998952756	0	0.925664194990482	0.0593140012159819	0	0	2.76709248723697	0.491019864236221	0.20012949992312	0	0.308902618763867	0.730624737084122	1.43933269383026	0	0.0257054002349019	1.00943016624656	1.29650466744252	1.3614975021581	0.0774122233087781	1.08444548603998	0.504487438936029	0.840534483327302	0.587245409834035	2.57465225305397	0.896418665611367	0.557477858675222	0.358027754152782	2.00693540889199	0.179607832778518	0	1.16753345542042	0.196775857915532	0.795456108592114	1.01252859424194	0.935605561413183	1.03459911339488	0.0593140012159819	1.04808162128413	0.119609903103233	1.46385658695061	1.5972669931554	0	0.416599920965474	0	0.273706868452746	0	0.0355761542611961	0.640069174260158	0.564752643210127	0.279310745970745	0	1.06482309600076	0.196775857915532	0	0	0.371743456624057	0	2.38414352342639
D2-S31	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	0	0	0	0	1.21458541633409	2.67639245385891	0	2.48436929312622	0	0	0	0	0	1.78784046494203	0	0	0	0	0	0	0	0	0	0.33415941397809	0	0	0	0.0593140012159819	0.203457443272048	0.131509126402941	2.68188073278044	0	0	0	0	0.0452275399373769	0	0	0	0.331698815430433	0.609932614427848	0.502826654954564	0.747051625620152	0.747051625620152	0.550079136602191	0.362647951789527	0.369487376319833	2.32310111124379	0.45725400988802	0.608630381122603	1.73239375982297	1.09350710053903	0	1.5935021876927	1.34000858632436	0	0.107375446686221	0	0.774605969618994	0.895745862251551	0	0.890325579951634	0.750828123172409	0.594042019312114	0.98600665004338	0.487586688397827	0	0.432539122066922	0	0.150644136843202	0	0	0.471792421214596	0.45909815058639	0.397940008672038	0	1.07519076331482	0	0	0	0.273706868452746	2.12797346658804
D3-S32	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	0	0	0	0	1.41170181097943	2.67690540893748	0	2.56184281079876	0	0	0	0	0	1.4893066687921	0	0	0	0	0	0	0	0	0.397940008672038	0.677250754642783	0	0	0	0.0452275399373769	0.193396117264152	0	2.74174714133066	0	0	0	0	0.0452275399373769	0	0	0	0.550079136602191	0.360343996879963	0.111492012881054	0.862160478745652	0.996276693210352	0.589976830673465	0.422645881464813	0.387216143280264	2.34119316940804	0.348637237346713	0.569059731225037	1.93449845124357	0.91869506032252	0	1.64859798056601	0.780791346549852	0	0	0	0.422645881464813	0.765614044228402	0	0.773715108830918	0.910962610091829	0.577547841450556	1.12001184156959	0.284843234570706	0	0	0	0	0	0	0.404249482579045	0.631493264082107	0.471792421214595	0	1.18861985329762	0	0	0	0.422645881464813	2.00358661557153
D4-S33	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	0.0355761542611961	0.477121254719662	0	0.348637237346713	1.27427052133122	2.08509905197507	0	2.47872482708597	0	0	0	0	0	1.72397597697851	0	0	0	0	0	0	0	0	0.154372009362445	0.515938427618691	0.545578635375514	1.07250992466705	0.203457443272048	0	2.12619478362982	0	2.75082812317241	0	0	1.13033376849501	1.81962417470734	0.870803440249159	0	1.37309150058866	0	0.733569117730903	1.24424694155289	0	0.473575973955013	0.387216143280264	0.76287975724115	0.311495429342146	0.30367009183019	2.01672767748072	0.453542068642302	0.821785047314463	1.06482309600076	1.1682530819014	0.0861861476162833	1.12241569170258	1.35218251811136	0	0	0.196775857915532	1.00474067816656	0.602059991327962	0.186556692733846	0.45909815058639	0.591336125936189	0.135404170286465	1.14309099895276	0	0.193396117264152	1.44545231222303	0.541031007624794	0.96470794311749	0.172545978291032	0	0.232314183294521	0.358027754152782	1.29139051156443	0	0.761964489290368	0	0	0	2.28128285822814	1.92155960008629
D5-S34	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	0	0	0	0	1.15474304268865	2.34858977087507	0	2.40970637537062	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119609903103233	0.492726328050239	1.08964667972579	0.709435438014184	0	0	0.0452275399373769	2.30506286266904	0	2.26993985320924	0	0	1.23417146830009	1.67602409076374	1.35359256636919	0	0.723675877128794	0	0.358027754152782	1.30994160127352	0.316635068994557	0.451674132507183	0.77991309653993	0.905071562210293	0.720663417777015	0.268029735561056	1.91174207990664	0.253503482364459	0.71965460319587	1.08878412833619	0.983813238906725	0.229200947870378	1.05746199635439	1.28621541417005	0	0	0.491019864236221	0.783415490376001	0.671646877124784	0.268029735561056	0.765614044228402	1.12836774213205	0.336606149925177	0.771927886218547	0.235405260271663	0.0404286570556082	1.71518776690328	0.807171891770022	1.37711070699904	0.063909752905131	0	0.229200947870378	0.589976830673465	1.16100258826146	0	0.89236612160017	0	0	0	0.0452275399373769	1.97800226714114
D6-S35	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	0	0.0905075213989259	0	0.259372416028557	1.12001184156959	2.42555807693387	0	2.49316891251724	0	0	0	0	0	1.70129413505948	0	0	0	0	0	0	0	0.18998986857224	0.714575077666595	1.18030774345684	0.663677947453509	0	0.010465433678165	0	2.08830899384145	0	2.58386203006735	0	0	0.933758806758396	2.08155805364445	0.420639898767214	0	1.29650466744252	0	0.329224196302578	0.621480267659054	0.115569925301493	0.30367009183019	0.594042019312114	1.35053165466638	0.464584048564421	0.18998986857224	1.75457206430628	0.168971517932733	1.10654743026399	1.09817926227554	0.867223086237415	0.059314001215982	1.35593252074705	1.30261597849253	0	0	0.172545978291032	0.920606851297816	0.553053767970393	0.301029995663981	0.992521189421374	0.0546690961702185	0.259372416028557	1.22669419065446	0.146883987969895	0	1.74391110182139	0.321714594523832	1.39751609992008	0.18309616062434	0	0.030668819766452	0.434491010664444	1.39942043931101	0	0.993597508390869	0	0	0	2.56639437249006	2.05035145823802
D7-S36	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	1.44373986735936	0.107375446686221	0.564752643210127	1.06618951920003	1.84084021687172	1.9543013529435	1.14688398796989	2.59715987896522	1.16282659128663	1.63235851593323	0.295701162158914	2.12757883277451	0.751767138634236	1.91856730786332	1.14156447899128	0.986553276272754	1.34097583501349	1.73746416161443	0.560402411692539	1.02118929906994	0.887589857633638	0	1.04997397496184	0.874354518757451	0.730624737084122	0.519155438490689	0.875766859780709	1.55981907449012	0.0404286570556082	0	2.65879058816549	0.48238549471202	0.527095229681501	0.010465433678165	0.627765391562864	0.816160433315839	0.991982027984152	0	0.341458652719589	1.46038440554537	1.03066881976645	0.716614022641307	0	1.53194598410491	0.86143240735652	0.841298414011354	0.638854363728476	2.36523679581531	0.671646877124784	1.09007731385319	1.33169881543043	1.70974553762172	0.506141896106041	0	1.26774392147907	0.364939748569112	0.321714594523832	0.7963035127281	1.24334058752256	1.15474304268865	0.62526224640906	1.3764434170108	0	0.492726328050239	1.80360698433866	0.373987877546509	0.176091259055681	0	0.282085800025517	0	0.0499739749618386	0.613816048487622	0.578946536643121	0.339039178596176	0	1.09265218986552	1.12757883277451	0	0	0.339039178596176	0.0861861476162833	2.30388060782166
D8-S37	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	0.348637237346713	0.0156050733305761	0	0.20012949992312	1.0257054002349	1.8116894164756	0.797149266611559	2.23960463265399	0.855563473692422	1.60126482269221	0.259372416028557	1.92566419499048	0.600733900276569	1.81938341272285	0.548584145515239	0.937444496335359	0.854824248863898	2.16907918090446	1.6635630395333	0.455402005026426	0.576144627041118	0	0.761047288354095	0.329224196302578	0.316635068994557	0	0.661373992543944	0.324232250745079	0	0	2.39143000512229	0.583115795689498	0.346257535601358	0	0.123612645556907	0.713552004209016	0.851854702375297	0	0.030668819766452	0.664825357584356	0.832041342790012	0.700027969492353	0	0.916132843557919	0.270877578433882	0.626515622407157	0.319182258008437	2.14099064783724	0.154372009362445	0.154372009362445	1.09606178132844	1.70224134259287	0.235405260271663	0	0.925664194990482	0.0774122233087781	0.259372416028557	0.326735395898883	0.690412200700753	0.708400170582579	0.0905075213989259	0.745150990280718	0	0.928795387226845	1.07340537752429	0.0452275399373769	0.321714594523832	0	0.418624607531889	0	0.103219486915064	0.25053900340072	0.324232250745079	0.393682185529496	0	0.615102847893938	0.23847449199934	0	0	0.360343996879963	0.010465433678165	2.05602124069208
D9-S38	WT	NNK-exposed	Donor	Tumor-naive	Tumor-naive NNK-exposed Donor	NA	NA	NNK-FMT	1.8615781193129	0	0.424642641220888	0.537972583140574	1.35100397062582	1.63824568180417	0.855563473692422	2.44159935158574	0.996276693210352	1.46221532934446	0.179607832778518	1.68574173860226	0.615102847893938	1.65049705757689	0.659057749816763	0.812097779911331	0.930663323361965	1.41293152718161	0.316635068994557	0.755503028182395	0.534892467521363	0	0.527095229681501	0.534892467521363	0.107375446686221	1.19169633238626	0.107375446686221	1.62901157457546	0	0	2.64298298010247	0.119609903103233	0.179607832778518	1.32623591972893	1.02720039132185	0.630254191966559	0.653212513775344	0	0.0861861476162833	0.653212513775344	0.815350937309053	0.768331223990115	0.161733109008814	0.647287531265339	0.755503028182395	0.887589857633638	0.447913983633876	1.90089976031226	0.641280596194603	0.993059682338354	0.94831752692932	2.00395415006404	0.186556692733846	0	1.46294554302116	0.268029735561056	0.326735395898883	0.4806378284425	1.0643666645537	0.83047913073896	0.270877578433882	0.899099504259139	0.353357876019297	0.485859869097321	1.31278605282364	0.131509126402941	0.436434165950446	0.353357876019297	0.186556692733846	0	0.0355761542611961	0.420639898767214	0.22290671477269	0.364939748569112	0.282085800025517	1.06573452232038	0.743242000473387	0	0	0.216519916111289	0	1.94688342166832
E1-S40	WT	NNK-free feces	Recipient	Pre-tumor	Pre-tumor NNK-free feces Recipient	NA	NA	NNK-FMT	2.05359370421376	0.0452275399373769	1.3538271299622	0.418624607531889	1.11759461186791	1.61420248880548	0.512697408980858	2.34759177469042	0.721669894431195	1.394963921281	0.235405260271663	1.89046191474538	0.544068044350276	1.53658923377165	0.287583271936735	0.782542536349615	1.03459911339488	1.45447303251841	0.801353505464741	0.206760078822133	0.397940008672038	0.270877578433882	0.3556990918342	1.21458541633409	0.030668819766452	1.47071876311053	0.341458652719589	2.14248103469251	0.632728811094414	0	2.71472833102885	0.0861861476162833	0.346257535601358	0	0.371743456624057	0.210037788583369	0	0	0	0	0.414565751055021	0.276517845786575	0	0.563307402335946	0.210037788583369	0.3556990918342	0	1.54648247437376	0.882760480826713	0.135404170286465	0.746102347686133	0.697909455623625	0.103219486915064	0	0.376220758978801	0.063909752905131	0.247554149851258	0.179607832778518	0	0.547083990372831	0.179607832778518	0.346257535601358	0	0.48238549471202	0.442212004809406	0	0	0	0	0	0	0.0729578818825281	0.063909752905131	0.321714594523832	0.881370737298707	0.229200947870378	1.26429939993092	0	0	0.179607832778518	0.010465433678165	1.50365784081958
E10-S49	WT	NNK-free feces	Recipient	Pre-tumor	Pre-tumor NNK-free feces Recipient	NA	NA	NNK-FMT	2.03317848836466	0.0818213422138332	1.40299489966931	0.512697408980858	1.18998986857224	1.27172830247066	0.644894718149449	2.34259116595045	0.731608416965375	1.32347848518374	0.517549911775271	1.66972496687064	0.502826654954564	1.29757370055314	0.471792421214595	0.506141896106041	0.844340769583673	1.27623756537549	0.38503922402599	0.158068154922409	0.786023873483529	0.376220758978801	0.23847449199934	0.391537517062907	0	1.69460519893357	0	2.34436830798238	1.47393180722515	0	2.4813202550941	0	0.30367009183019	0.659057749816763	0.729638824102471	0.284843234570706	0.150644136843202	0	0.0355761542611961	0.729638824102471	0.473575973955013	0.706322202590041	0	0.484126156288321	0.362647951789527	0.620212253672418	0.241522185081345	1.93830000846604	0	0.602059991327962	0.554533478028441	1.23571316137063	0.139264591099703	0	0.781667824106481	0.135404170286465	0.501159495587101	0.314072852229957	0.629011574575463	0.585873230234687	0.131509126402941	0.48238549471202	0.253503482364459	0.677250754642783	0.921876719108709	0.0818213422138332	0.380652373777876	0	0.115569925301493	0	0	0.127578832774508	0.203457443272048	0.232314183294521	1.23602084433207	0.768331223990115	1.16681263453809	0	0	0.229200947870378	0	1.70653044737078
E2-S41	WT	NNK-free feces	Recipient	Pre-tumor	Pre-tumor NNK-free feces Recipient	NA	NA	NNK-FMT	2.14045438716347	0.107375446686221	1.52504480703685	0.477121254719662	1.08705386914751	1.65952198768235	0.507790074486114	2.47506851844343	0.852598994728683	1.41619384848904	0.541031007624794	1.85170569071424	0.391537517062907	1.26602507563947	0.387216143280265	0.570485986963069	1.05792573850406	1.51383451880322	0.378442218972759	0.0990233723214555	0.692567512726888	0.0257054002349019	0.22290671477269	0.905730083158152	0.0355761542611961	1.78245514436182	0.30367009183019	2.51026703033333	0.460934493626387	0	2.53278544107325	0	0.402156493073201	0	0.336606149925177	0.203457443272048	0	0	0	0.391537517062907	0	0.497805853579513	0	1.08791986042528	0.232314183294521	0.694712181193477	0.206760078822133	1.7178328105747	0.18998986857224	0.193396117264152	0.301029995663981	1.08878412833619	0.154372009362445	0	0.704234244328376	0.186556692733846	0.430578421301394	0.311495429342146	0.393682185529496	0.570485986963069	0.0774122233087781	0.348637237346713	0	0.67836290501215	0.633960853004106	0.0684573806558517	0	0	0.478883100875949	0	0.0990233723214555	0.0990233723214555	0	0	0.843582176409308	0.591336125936189	1.55747785867522	0	0	0.33415941397809	0	1.6635630395333
E3-S42	WT	NNK-free feces	Recipient	Pre-tumor	Pre-tumor NNK-free feces Recipient	NA	NA	NNK-FMT	2.11944902350076	0.0990233723214555	1.20113056332887	0.331698815430433	1.10280169517346	1.49391687564262	0.654387871683278	2.32516009680233	0.673897112635195	1.20971112855902	0.179607832778518	1.82353784342	0.438368665727646	1.43390636465032	0.661373992543944	0.633960853004106	0.807171891770022	1.50746093882663	0.442212004809406	0.247554149851258	0.553053767970393	0.115569925301493	0.262277406671965	0.336606149925177	0	1.67209785793572	0.143090998952756	2.1565934693564	0.0257054002349019	0	2.65668238665595	0	0.0452275399373769	0.172545978291032	1.37398787754651	0.219725055986501	0.504487438936029	0	0.0257054002349019	0.45725400988802	0.993597508390869	0.835922463185344	0.172545978291032	0.839002578804555	0.319182258008437	0.531790350889881	0.229200947870378	1.48151254068563	1.74228434962912	0.449798127508428	0.329224196302578	1.35733046556536	0.262277406671965	0	0.786023873483529	0.176091259055681	0.641280596194603	0.438368665727646	0.729638824102471	0.816968423282672	0.0774122233087781	0.748943979297857	0.276517845786575	1.04760724168273	1.0513878486422	0.0452275399373769	0.326735395898883	0	0.290306130272208	0	0.0404286570556082	0.244548639711533	0.235405260271663	0.298373752020241	0	0.707362429391319	0.818579907439252	0	0	0.22606523401752	0	1.85460223583261
E5-S44	WT	NNK-free feces	Recipient	Pre-tumor	Pre-tumor NNK-free feces Recipient	NA	NA	NNK-FMT	1.98249185508236	0.0593140012159819	1.30603253364064	0.378442218972759	1.12361264555691	1.46730122832613	0.730624737084122	2.32641080173856	0.872937569761844	1.54992986886334	0.556008163594446	1.64704884234375	0.391537517062907	1.10280169517346	0.241522185081345	0.556008163594446	1.00578717140039	0.316635068994557	0	0.0684573806558517	0.51106778424735	0	0.295701162158914	0.397940008672038	0	1.62926038264982	0.980502210300722	2.33809191808841	0.612525425006127	0	2.49834417962539	0.0861861476162833	0.186556692733846	0	0	0	0	0	0.0729578818825281	0.0990233723214555	0.268029735561056	0.358027754152782	0	0.585873230234687	0.460934493626387	0.718643439801008	0.244548639711533	1.95886675476821	0	0.519155438490689	0.899767136184475	0.756432000690407	0.22606523401752	0	0.872227357858838	0.196775857915532	0.23847449199934	0.306294235656338	0.324232250745079	0.744197544273396	0.33415941397809	0.507790074486114	0.0452275399373769	0.241522185081345	0.592691180021155	0.127578832774508	0	0	0	0	0	0.18998986857224	0.150644136843202	0.131509126402941	0.815350937309053	0.131509126402941	1.30968208857868	0	0	0.18998986857224	0	1.71314209905173
E6-S45	WT	NNK-free feces	Recipient	Pre-tumor	Pre-tumor NNK-free feces Recipient	NA	NA	NNK-FMT	1.88046501333768	0.0990233723214555	1.23816854307376	0.613816048487622	0.941099169924139	1.1208146042416	0.545578635375514	2.263405106949	0.591336125936189	1.28319087563933	0.196775857915532	1.51819283488588	0.35100397062582	1.12836774213205	0.367219514864011	0.489306668792101	0.748943979297857	1.28484323457071	0.725672636884869	0.0452275399373769	0.713552004209016	0	0	0.30367009183019	0.010465433678165	1.68289317729773	0	2.37985801315866	0	0	2.46382018186388	0	0.063909752905131	0.3556990918342	0.851854702375297	0.336606149925177	0.22290671477269	0	0.0774122233087781	0.676135748941991	0.558942596933496	0.709435438014184	0.0905075213989259	0.455402005026426	0.412522008545035	0.564752643210127	0.324232250745079	1.82050582847529	1.45743877674122	0.470001513596715	0.165367393663908	1.11719042897982	0	0	0.367219514864011	0.111492012881054	0.319182258008437	0.438368665727646	0.665969744233094	0.792903929953042	0.143090998952756	0.603382045566258	0.232314183294521	0.729638824102471	0.704234244328376	0.063909752905131	0	0	0.362647951789527	0	0.0905075213989259	0.146883987969895	0.308902618763867	0.276517845786575	0	0.771927886218547	1.13888008954125	0	0	0.241522185081345	0	1.80410617345328
